Id,Text,Query,Label,LabelStr
1529295649694486529,,guns should be regulated,2,NONE
1536132045339971584,,guns should be regulated,2,NONE
1529261266665086978,,guns should be regulated,2,NONE
1532814299898445827,,guns should be regulated,2,NONE
1529444087912230913,,guns should be regulated,2,NONE
1532684062804025345,,guns should be regulated,2,NONE
1532382194957701122,,guns should be regulated,2,NONE
1533256262556827648,,guns should be regulated,2,NONE
1529449687543123968,,guns should be regulated,2,NONE
1539991533172269057,,guns should be regulated,2,NONE
1529432052096966656,,guns should be regulated,2,NONE
1529879227604017153,,guns should be regulated,2,NONE
1530523927168032768,,guns should be regulated,2,NONE
1529562889551433728,,guns should be regulated,2,NONE
1530739744111575040,,guns should be regulated,2,NONE
1539984812932571136,,guns should be regulated,2,NONE
1529376777721749504,,guns should be regulated,2,NONE
1539344279373549568,,guns should be regulated,2,NONE
1531042243980709888,,guns should be regulated,2,NONE
1528569995323748352,,guns should be regulated,2,NONE
1531258433936162817,,guns should be regulated,2,NONE
1532778560343093248,,guns should be regulated,2,NONE
1538629566826221568,,guns should be regulated,2,NONE
1534590267772256259,,guns should be regulated,2,NONE
1529311816815460353,,guns should be regulated,2,NONE
1533824034172985344,,guns should be regulated,2,NONE
1531613977171611648,,guns should be regulated,2,NONE
1529528923679248385,,guns should be regulated,2,NONE
1530193615636643840,,guns should be regulated,2,NONE
1530245286660124674,,guns should be regulated,2,NONE
1529637914589683714,,guns should be regulated,2,NONE
1529222974175227904,,guns should be regulated,2,NONE
1529428586121383937,,guns should be regulated,2,NONE
1529900948591624192,,guns should be regulated,2,NONE
1533971043194351616,,guns should be regulated,2,NONE
1529543801815019520,,guns should be regulated,2,NONE
1529226099795931141,,guns should be regulated,2,NONE
1529849377422036996,,guns should be regulated,2,NONE
1530207455401021440,,guns should be regulated,2,NONE
1529205637153964033,,guns should be regulated,2,NONE
1533872928999219201,,guns should be regulated,2,NONE
1525955635124260864,,guns should be regulated,2,NONE
1529632889930797056,,guns should be regulated,2,NONE
1529598310696337409,,guns should be regulated,2,NONE
1531250674620588033,,guns should be regulated,2,NONE
1529482487428067328,,guns should be regulated,2,NONE
1525959834268475392,,guns should be regulated,2,NONE
1529973454753222656,,guns should be regulated,2,NONE
1529943978837262347,,guns should be regulated,2,NONE
1530794340032909314,,guns should be regulated,2,NONE
1526970823659118592,,guns should be regulated,2,NONE
1540196926301392896,,guns should be regulated,2,NONE
1529324381608022017,,guns should be regulated,2,NONE
1534641547232280577,,guns should be regulated,2,NONE
1530961069782466566,,guns should be regulated,2,NONE
1529563238970580998,,guns should be regulated,2,NONE
1533962056243761152,,guns should be regulated,2,NONE
1529982321721593859,,guns should be regulated,2,NONE
1530544895550795776,,guns should be regulated,2,NONE
1529231722344337409,,guns should be regulated,2,NONE
1529275920019820545,,guns should be regulated,2,NONE
1526340957079326721,,guns should be regulated,2,NONE
1530124686700466178,,guns should be regulated,2,NONE
1539991277189701646,,guns should be regulated,2,NONE
1537882965123837954,,guns should be regulated,2,NONE
1540026811681218560,,guns should be regulated,2,NONE
1529507290050617344,,guns should be regulated,2,NONE
1531949647849312256,,guns should be regulated,2,NONE
1529628105664516097,,guns should be regulated,2,NONE
1530259075015090177,,guns should be regulated,2,NONE
1540303164108324864,,guns should be regulated,2,NONE
1530258054981160960,,guns should be regulated,2,NONE
1529441293398683649,,guns should be regulated,2,NONE
1529418282826141698,,guns should be regulated,2,NONE
1536176485626785793,,guns should be regulated,2,NONE
1529211588246634496,,guns should be regulated,2,NONE
1529254687999787008,,guns should be regulated,2,NONE
1534992349947904005,,guns should be regulated,2,NONE
1531609549085589514,,guns should be regulated,2,NONE
1529453496487092224,,guns should be regulated,2,NONE
1529678775377702912,,guns should be regulated,2,NONE
1529534723894444032,,guns should be regulated,2,NONE
1534570268097650689,,guns should be regulated,2,NONE
1531614776316542982,,guns should be regulated,2,NONE
1529352288770199552,,guns should be regulated,2,NONE
1529273080903634945,,guns should be regulated,2,NONE
1529277404388249602,,guns should be regulated,2,NONE
1534567190946521089,,guns should be regulated,2,NONE
1529859587553247233,,guns should be regulated,2,NONE
1529215236888068096,,guns should be regulated,2,NONE
1529786018664169472,,guns should be regulated,2,NONE
1531960971585110016,,guns should be regulated,2,NONE
1529331306328375297,,guns should be regulated,2,NONE
1529224527338582016,,guns should be regulated,2,NONE
1529491042487046144,,guns should be regulated,2,NONE
1529230548979294208,,guns should be regulated,2,NONE
1529796585449787392,,guns should be regulated,2,NONE
1529230161102704642,,guns should be regulated,2,NONE
1529231911108890624,,guns should be regulated,2,NONE
1530909171490689028,,guns should be regulated,2,NONE
1527061141142114305,,guns should be regulated,2,NONE
1537443962138394624,,guns should be regulated,2,NONE
1533082786852048896,,guns should be regulated,2,NONE
1529292143721910272,,guns should be regulated,2,NONE
1530660206404845570,,guns should be regulated,2,NONE
1525985169970192387,,guns should be regulated,2,NONE
1529307717730549760,,guns should be regulated,2,NONE
1529269930331459584,,guns should be regulated,2,NONE
1529304219433435137,,guns should be regulated,2,NONE
1540056008973746176,,guns should be regulated,2,NONE
1529443516086161409,,guns should be regulated,2,NONE
1536567415391236097,,guns should be regulated,2,NONE
1529214373369196544,,guns should be regulated,2,NONE
1539984100341293056,,guns should be regulated,2,NONE
1531648995046486016,,guns should be regulated,2,NONE
1530387276034875393,,guns should be regulated,2,NONE
1529270018789236737,,guns should be regulated,2,NONE
1529352373205868544,,guns should be regulated,2,NONE
1529675924349886467,,guns should be regulated,2,NONE
1540047443638845447,,guns should be regulated,2,NONE
1531805966651490306,,guns should be regulated,2,NONE
1530937436930457601,,guns should be regulated,2,NONE
1540096515452145666,,guns should be regulated,2,NONE
1532796544264577026,,guns should be regulated,2,NONE
1530658162352832514,,guns should be regulated,2,NONE
1532816147766190081,,guns should be regulated,2,NONE
1529447604991426563,,guns should be regulated,2,NONE
1529284538421092352,,guns should be regulated,2,NONE
1529654864082571264,,guns should be regulated,2,NONE
1529571966767837186,,guns should be regulated,2,NONE
1530987512151302147,,guns should be regulated,2,NONE
1530705088754360331,,guns should be regulated,2,NONE
1533186793108930560,,guns should be regulated,2,NONE
1532443139553669120,,guns should be regulated,2,NONE
1529301394787901446,,guns should be regulated,2,NONE
1529604577930137600,,guns should be regulated,2,NONE
1529357574176444416,,guns should be regulated,2,NONE
1531440016081027072,,guns should be regulated,2,NONE
1529400894764175360,,guns should be regulated,2,NONE
1534139428146495488,,guns should be regulated,2,NONE
1531677408763564033,,guns should be regulated,2,NONE
1529494511302627329,,guns should be regulated,2,NONE
1533013152664850432,,guns should be regulated,2,NONE
1529599739469221896,,guns should be regulated,2,NONE
1528636437154762754,,guns should be regulated,2,NONE
1536154127331229696,,guns should be regulated,2,NONE
1530006670281261056,,guns should be regulated,2,NONE
1529289687625515008,,guns should be regulated,2,NONE
1534678320129900547,,guns should be regulated,2,NONE
1530254672581255169,,guns should be regulated,2,NONE
1539985669459562496,,guns should be regulated,2,NONE
1529297429631275008,,guns should be regulated,2,NONE
1531037604124184576,,guns should be regulated,2,NONE
1530342712863387649,,guns should be regulated,2,NONE
1530008382635114515,,guns should be regulated,2,NONE
1533334254855376896,,guns should be regulated,2,NONE
1530573979160920066,,guns should be regulated,2,NONE
1528811497006280704,,guns should be regulated,2,NONE
1531495977454026752,,guns should be regulated,2,NONE
1532496886275481601,,guns should be regulated,2,NONE
1529402721878609921,,guns should be regulated,2,NONE
1529999506405834752,,guns should be regulated,2,NONE
1529459919518326794,,guns should be regulated,2,NONE
1531638636512419840,,guns should be regulated,2,NONE
1525972912825589761,,guns should be regulated,2,NONE
1529578038551269377,,guns should be regulated,2,NONE
1533319842635317248,,guns should be regulated,2,NONE
1540172328478187520,,guns should be regulated,2,NONE
1529469005962137600,,guns should be regulated,2,NONE
1531206700526624768,,guns should be regulated,2,NONE
1532737067897303041,,guns should be regulated,2,NONE
1529197306398089219,,guns should be regulated,2,NONE
1531641298788270080,,guns should be regulated,2,NONE
1529844748055465985,,guns should be regulated,2,NONE
1529338891089629184,,guns should be regulated,2,NONE
1529271742274887680,,guns should be regulated,2,NONE
1529673324933984257,,guns should be regulated,2,NONE
1530610320712007684,,guns should be regulated,2,NONE
1529468791196749825,,guns should be regulated,2,NONE
1529790122010419200,,guns should be regulated,2,NONE
1536545915418382336,,guns should be regulated,2,NONE
1540301801530040320,,guns should be regulated,2,NONE
1530651103385092096,,guns should be regulated,2,NONE
1529246556142063616,,guns should be regulated,2,NONE
1529211471154102273,,guns should be regulated,2,NONE
1529230266165735424,,guns should be regulated,2,NONE
1529276474812940289,,guns should be regulated,2,NONE
1529423001086730240,,guns should be regulated,2,NONE
1525969781232369666,,guns should be regulated,2,NONE
1534546566584868864,,guns should be regulated,2,NONE
1529285668119187457,,guns should be regulated,2,NONE
1533526504210145280,,guns should be regulated,2,NONE
1525975508571131904,,guns should be regulated,2,NONE
1531661019004608512,,guns should be regulated,2,NONE
1528632316217610240,,guns should be regulated,2,NONE
1530325549343727621,,guns should be regulated,2,NONE
1529337706303602690,,guns should be regulated,2,NONE
1529472044311666689,,guns should be regulated,2,NONE
1529583941694263296,,guns should be regulated,2,NONE
1529259342469505026,,guns should be regulated,2,NONE
1540018612727054337,,guns should be regulated,2,NONE
1532517668800045076,,guns should be regulated,2,NONE
1530527961425793027,,guns should be regulated,2,NONE
1529322985999544320,,guns should be regulated,2,NONE
1529795844228227072,,guns should be regulated,2,NONE
1529434694881796097,,guns should be regulated,2,NONE
1529219351534047235,,guns should be regulated,2,NONE
1529508043381145600,,guns should be regulated,2,NONE
1538240200412905472,,guns should be regulated,2,NONE
1529519529474367490,,guns should be regulated,2,NONE
1529418359128965121,,guns should be regulated,2,NONE
1529863783585177600,,guns should be regulated,2,NONE
1540020712274104324,,guns should be regulated,2,NONE
1529079770016886788,,guns should be regulated,2,NONE
1533586012462620672,,guns should be regulated,2,NONE
1531317875444686849,,guns should be regulated,2,NONE
1530036204690735104,,guns should be regulated,2,NONE
1525984711897661443,,guns should be regulated,2,NONE
1529600046500659200,,guns should be regulated,2,NONE
1535478706939998208,,guns should be regulated,2,NONE
1525609610945650689,,guns should be regulated,2,NONE
1540032435685048323,,guns should be regulated,2,NONE
1529979975922634752,,guns should be regulated,2,NONE
1531096763179929601,,guns should be regulated,2,NONE
1530260423286706179,,guns should be regulated,2,NONE
1529670672099704833,,guns should be regulated,2,NONE
1531057194694852609,,guns should be regulated,2,NONE
1529825028040036354,,guns should be regulated,2,NONE
1540792116661592065,,guns should be regulated,2,NONE
1526983804350517257,,guns should be regulated,2,NONE
1527024639347765248,,guns should be regulated,2,NONE
1529480347544604677,,guns should be regulated,2,NONE
1529873217455681537,,guns should be regulated,2,NONE
1530355401782398976,,guns should be regulated,2,NONE
1529230246502727681,,guns should be regulated,2,NONE
1529292605040644096,,guns should be regulated,2,NONE
1530091303836450816,,guns should be regulated,2,NONE
1536273632250544128,,guns should be regulated,2,NONE
1529517852574814209,,guns should be regulated,2,NONE
1531765965591130112,,guns should be regulated,2,NONE
1531750763042689034,,guns should be regulated,2,NONE
1529914656592121872,,guns should be regulated,2,NONE
1532937764680998913,,guns should be regulated,2,NONE
