Id,Text,Query,Label,LabelStr
1532144761313710080,,guns should be regulated,2,NONE
1532408551477477378,,guns should be regulated,2,NONE
1537811186212823041,,guns should be regulated,2,NONE
1532688143014559750,,guns should be regulated,2,NONE
1532139532979691521,,guns should be regulated,2,NONE
1532145792395247616,,guns should be regulated,2,NONE
1532148272030162944,,guns should be regulated,2,NONE
1532145760350765056,,guns should be regulated,2,NONE
1532486489757691905,,guns should be regulated,2,NONE
1532741455747371008,,guns should be regulated,2,NONE
1532455298073604096,,guns should be regulated,2,NONE
1532144076992172036,,guns should be regulated,2,NONE
1532500047539019776,,guns should be regulated,2,NONE
1532493138962665486,,guns should be regulated,2,NONE
1532509057998680064,,guns should be regulated,2,NONE
1532503823717175296,,guns should be regulated,2,NONE
1532725704915288065,,guns should be regulated,2,NONE
1532516240492724233,,guns should be regulated,2,NONE
1532539421383344129,,guns should be regulated,2,NONE
1532425051319980044,,guns should be regulated,2,NONE
1532148098260160512,,guns should be regulated,2,NONE
1532432098363068424,,guns should be regulated,2,NONE
1532141295879217154,,guns should be regulated,2,NONE
1536533386721910784,,guns should be regulated,2,NONE
1533884794630709248,,guns should be regulated,2,NONE
1532491783971692544,,guns should be regulated,2,NONE
1532142688870486017,,guns should be regulated,2,NONE
1532550315404251136,,guns should be regulated,2,NONE
1532140411212414977,,guns should be regulated,2,NONE
1532568552070385681,,guns should be regulated,2,NONE
1532503497203122188,,guns should be regulated,2,NONE
1532148565098778627,,guns should be regulated,2,NONE
1532144365962919938,,guns should be regulated,2,NONE
1532147666154663936,,guns should be regulated,2,NONE
1532148976849387521,,guns should be regulated,2,NONE
1533691907813130241,,guns should be regulated,2,NONE
1532142753932509190,,guns should be regulated,2,NONE
1532437451121250316,,guns should be regulated,2,NONE
1532149301501038592,,guns should be regulated,2,NONE
1532439375631503374,,guns should be regulated,2,NONE
1545067451980939265,,guns should be regulated,2,NONE
1532136498493022213,,guns should be regulated,2,NONE
1532862683980173313,,guns should be regulated,2,NONE
1535076277333372929,,guns should be regulated,2,NONE
1535107462944198680,,guns should be regulated,2,NONE
1532507900714680321,,guns should be regulated,2,NONE
1532146760591761408,,guns should be regulated,2,NONE
1532442119650131971,,guns should be regulated,2,NONE
1535114461517860866,,guns should be regulated,2,NONE
1532518278693888000,,guns should be regulated,2,NONE
1532400811401220097,,guns should be regulated,2,NONE
1533998295651168256,,guns should be regulated,2,NONE
1532139339249078273,,guns should be regulated,2,NONE
1532464137803952128,,guns should be regulated,2,NONE
1532138317147406341,,guns should be regulated,2,NONE
1532141697702014977,,guns should be regulated,2,NONE
1532147392203530241,,guns should be regulated,2,NONE
1532541851307229212,,guns should be regulated,2,NONE
1532545637970956288,,guns should be regulated,2,NONE
1532513222137245696,,guns should be regulated,2,NONE
1532135600370749443,,guns should be regulated,2,NONE
1532138225053184001,,guns should be regulated,2,NONE
1532142515306041347,,guns should be regulated,2,NONE
1532144328390414336,,guns should be regulated,2,NONE
1532434878045769736,,guns should be regulated,2,NONE
1532947407113031680,,guns should be regulated,2,NONE
1532137066259267586,,guns should be regulated,2,NONE
1532141193764691968,,guns should be regulated,2,NONE
1532145722002444294,,guns should be regulated,2,NONE
1532465937277935635,,guns should be regulated,2,NONE
1533479803063611394,,guns should be regulated,2,NONE
1532419575760945155,,guns should be regulated,2,NONE
1532141640877588480,,guns should be regulated,2,NONE
1532533728127369226,,guns should be regulated,2,NONE
1532148268402098176,,guns should be regulated,2,NONE
1532141473298251778,,guns should be regulated,2,NONE
1532436663691005963,,guns should be regulated,2,NONE
1532450913683705856,,guns should be regulated,2,NONE
1532143525894029312,,guns should be regulated,2,NONE
1532141931828068357,,guns should be regulated,2,NONE
1532144303149133825,,guns should be regulated,2,NONE
1532138577894682624,,guns should be regulated,2,NONE
1532145288974110722,,guns should be regulated,2,NONE
1532145111592837127,,guns should be regulated,2,NONE
1532136188844331009,,guns should be regulated,2,NONE
1532148326010916864,,guns should be regulated,2,NONE
1532145745322725376,,guns should be regulated,2,NONE
1532145906434289664,,guns should be regulated,2,NONE
1532538693906403329,,guns should be regulated,2,NONE
1532137625607356416,,guns should be regulated,2,NONE
1532135608885313545,,guns should be regulated,2,NONE
1532145474156625921,,guns should be regulated,2,NONE
1532143742207021057,,guns should be regulated,2,NONE
1532144963248455680,,guns should be regulated,2,NONE
1532544098103607311,,guns should be regulated,2,NONE
1532407860881199105,,guns should be regulated,2,NONE
1532138063572484096,,guns should be regulated,2,NONE
1532408334019706881,,guns should be regulated,2,NONE
1532764081274249216,,guns should be regulated,2,NONE
1532145123277955072,,guns should be regulated,2,NONE
1532146776861331456,,guns should be regulated,2,NONE
1532418818634526724,,guns should be regulated,2,NONE
1532542868883374080,,guns should be regulated,2,NONE
1532146168343543814,,guns should be regulated,2,NONE
1534721555434962945,,guns should be regulated,2,NONE
1533425553335787521,,guns should be regulated,2,NONE
1532553099176550416,,guns should be regulated,2,NONE
1532895944827580416,,guns should be regulated,2,NONE
1539770570904145920,,guns should be regulated,2,NONE
1532453415300874240,,guns should be regulated,2,NONE
1532628571654696960,,guns should be regulated,2,NONE
1532143270658199552,,guns should be regulated,2,NONE
1532146958349090816,,guns should be regulated,2,NONE
1532959669873876992,,guns should be regulated,2,NONE
1532137668892577793,,guns should be regulated,2,NONE
1532141284730605568,,guns should be regulated,2,NONE
1532459474732171268,,guns should be regulated,2,NONE
1535681075812438018,,guns should be regulated,2,NONE
1533562878527164416,,guns should be regulated,2,NONE
1532448697048612866,,guns should be regulated,2,NONE
1532427292957364226,,guns should be regulated,2,NONE
1532413450772746244,,guns should be regulated,2,NONE
1532753182140551169,,guns should be regulated,2,NONE
1532142181149986816,,guns should be regulated,2,NONE
1532137980772630531,,guns should be regulated,2,NONE
1532461965498404865,,guns should be regulated,2,NONE
1532575969495486467,,guns should be regulated,2,NONE
1532142494036770820,,guns should be regulated,2,NONE
1532427424583012386,,guns should be regulated,2,NONE
1532515200573665281,,guns should be regulated,2,NONE
1534626473197305856,,guns should be regulated,2,NONE
1532139633999478788,,guns should be regulated,2,NONE
1544310917604806656,,guns should be regulated,2,NONE
1532430928047312897,,guns should be regulated,2,NONE
1532531953618010124,,guns should be regulated,2,NONE
1532720390002266112,,guns should be regulated,2,NONE
1534335886732709889,,guns should be regulated,2,NONE
1532431292901511198,,guns should be regulated,2,NONE
1532138290438098944,,guns should be regulated,2,NONE
1532543526784876563,,guns should be regulated,2,NONE
1545185716539248641,,guns should be regulated,2,NONE
1539568351181160448,,guns should be regulated,2,NONE
1532480301192077333,,guns should be regulated,2,NONE
1532142468317081600,,guns should be regulated,2,NONE
1532136835505442827,,guns should be regulated,2,NONE
1532140643337764871,,guns should be regulated,2,NONE
1532423864579411983,,guns should be regulated,2,NONE
1532139290616025089,,guns should be regulated,2,NONE
1532499349086916617,,guns should be regulated,2,NONE
1540070087306117130,,guns should be regulated,2,NONE
1544462406910414848,,guns should be regulated,2,NONE
1532456875387650048,,guns should be regulated,2,NONE
1532758724946931712,,guns should be regulated,2,NONE
1532147784295583746,,guns should be regulated,2,NONE
1532445890283130880,,guns should be regulated,2,NONE
1532465618741518343,,guns should be regulated,2,NONE
1532436086105907200,,guns should be regulated,2,NONE
1532144461538635777,,guns should be regulated,2,NONE
1532404245814661130,,guns should be regulated,2,NONE
1532461443697762309,,guns should be regulated,2,NONE
1532143429953650700,,guns should be regulated,2,NONE
1532136429383561216,,guns should be regulated,2,NONE
1532145631027818496,,guns should be regulated,2,NONE
1532485022791487494,,guns should be regulated,2,NONE
1532530729392873472,,guns should be regulated,2,NONE
1532141679414849536,,guns should be regulated,2,NONE
1532145777388158976,,guns should be regulated,2,NONE
1532447992573313041,,guns should be regulated,2,NONE
1539993419627503616,,guns should be regulated,2,NONE
1532142448717139968,,guns should be regulated,2,NONE
1532143639996022784,,guns should be regulated,2,NONE
1533607706334056454,,guns should be regulated,2,NONE
1532636500336189440,,guns should be regulated,2,NONE
1532144064199639040,,guns should be regulated,2,NONE
1532146919023296513,,guns should be regulated,2,NONE
1532513079715561484,,guns should be regulated,2,NONE
1532405434149224448,,guns should be regulated,2,NONE
1532444227648380928,,guns should be regulated,2,NONE
1532139606648532992,,guns should be regulated,2,NONE
1532448120549781504,,guns should be regulated,2,NONE
1532485470344474624,,guns should be regulated,2,NONE
1532505726475612161,,guns should be regulated,2,NONE
1532435855020806158,,guns should be regulated,2,NONE
1532141338484932613,,guns should be regulated,2,NONE
1532143043595448321,,guns should be regulated,2,NONE
1532513411929604100,,guns should be regulated,2,NONE
1532400472329314311,,guns should be regulated,2,NONE
1532148327206223884,,guns should be regulated,2,NONE
1532142160283242496,,guns should be regulated,2,NONE
1532135895385575425,,guns should be regulated,2,NONE
1532472578886934528,,guns should be regulated,2,NONE
1532431168984993822,,guns should be regulated,2,NONE
1532755722076835840,,guns should be regulated,2,NONE
1532149376931532800,,guns should be regulated,2,NONE
1532141484228505600,,guns should be regulated,2,NONE
1532469748784586754,,guns should be regulated,2,NONE
1532729038204280833,,guns should be regulated,2,NONE
1532143323124797445,,guns should be regulated,2,NONE
1532145863916630016,,guns should be regulated,2,NONE
1532468429919248401,,guns should be regulated,2,NONE
1532417699975946243,,guns should be regulated,2,NONE
1532138607552741378,,guns should be regulated,2,NONE
1532410878502612992,,guns should be regulated,2,NONE
1532537930161471500,,guns should be regulated,2,NONE
1532454600313344000,,guns should be regulated,2,NONE
1532578266480975872,,guns should be regulated,2,NONE
1539448916546043904,,guns should be regulated,2,NONE
1532672270170300417,,guns should be regulated,2,NONE
1532657900711251969,,guns should be regulated,2,NONE
1532415883368206336,,guns should be regulated,2,NONE
1532141993719111682,,guns should be regulated,2,NONE
1532439296728256526,,guns should be regulated,2,NONE
1532406126922412039,,guns should be regulated,2,NONE
1532582891342946306,,guns should be regulated,2,NONE
1532539562131525632,,guns should be regulated,2,NONE
1532144305552228353,,guns should be regulated,2,NONE
1532148688478519298,,guns should be regulated,2,NONE
1532145982376402944,,guns should be regulated,2,NONE
1532818203700736002,,guns should be regulated,2,NONE
1532414938693701632,,guns should be regulated,2,NONE
1532142107766493185,,guns should be regulated,2,NONE
1532416849551294470,,guns should be regulated,2,NONE
1532464377210621952,,guns should be regulated,2,NONE
1532147512022290432,,guns should be regulated,2,NONE
1533078717211283457,,guns should be regulated,2,NONE
1532147788292579331,,guns should be regulated,2,NONE
1532141608581349377,,guns should be regulated,2,NONE
1539716326503112706,,guns should be regulated,2,NONE
1534364908946706432,,guns should be regulated,2,NONE
1532811343371325447,,guns should be regulated,2,NONE
1533302337607188482,,guns should be regulated,2,NONE
1532444580041441291,,guns should be regulated,2,NONE
1533116328885661696,,guns should be regulated,2,NONE
1533098657549008896,,guns should be regulated,2,NONE
1532138639886454784,,guns should be regulated,2,NONE
1532456014024523790,,guns should be regulated,2,NONE
1532476575752589313,,guns should be regulated,2,NONE
1532417339622412288,,guns should be regulated,2,NONE
1533144049162387456,,guns should be regulated,2,NONE
1539610470419668994,,guns should be regulated,2,NONE
1534580188956065792,,guns should be regulated,2,NONE
1532604145412321280,,guns should be regulated,2,NONE
1542503059661750273,,guns should be regulated,2,NONE
