Id,Text,Query,Label,LabelStr
1532136937934540801,,guns should be banned,2,NONE
1532147703643242496,,guns should be banned,2,NONE
1532403295179915266,,guns should be banned,2,NONE
1533085994676781058,,guns should be banned,2,NONE
1532449102285484032,,guns should be banned,2,NONE
1533662000248946689,,guns should be banned,2,NONE
1532138419144491009,,guns should be banned,2,NONE
1532447449654214669,,guns should be banned,2,NONE
1532144540936572934,,guns should be banned,2,NONE
1532143120414134283,,guns should be banned,2,NONE
1532749873568546816,,guns should be banned,2,NONE
1532492202101952536,,guns should be banned,2,NONE
1532471858913763348,,guns should be banned,2,NONE
1532491968248414208,,guns should be banned,2,NONE
1536832209444823040,,guns should be banned,2,NONE
1536356003930951681,,guns should be banned,2,NONE
1532401343771467791,,guns should be banned,2,NONE
1532477243561230336,,guns should be banned,2,NONE
1532595704203386880,,guns should be banned,2,NONE
1532140427339497476,,guns should be banned,2,NONE
1533756723403575297,,guns should be banned,2,NONE
1532573704399556615,,guns should be banned,2,NONE
1534008589488209922,,guns should be banned,2,NONE
1532498728585777175,,guns should be banned,2,NONE
1532724896542883842,,guns should be banned,2,NONE
1532720349246173184,,guns should be banned,2,NONE
1534190550349279232,,guns should be banned,2,NONE
1533873629355814912,,guns should be banned,2,NONE
1532467274640150528,,guns should be banned,2,NONE
1532487730868920320,,guns should be banned,2,NONE
1532495387101220889,,guns should be banned,2,NONE
1532549180786257921,,guns should be banned,2,NONE
1532474907942084612,,guns should be banned,2,NONE
1546850490289364992,,guns should be banned,2,NONE
1536178601917181952,,guns should be banned,2,NONE
1532136993395822593,,guns should be banned,2,NONE
1532145092441559042,,guns should be banned,2,NONE
1532146261477969921,,guns should be banned,2,NONE
1532533673056157708,,guns should be banned,2,NONE
1538305714178904067,,guns should be banned,2,NONE
1534339207476531200,,guns should be banned,2,NONE
1532892486485651459,,guns should be banned,2,NONE
1532703429822382081,,guns should be banned,2,NONE
1532412576276959234,,guns should be banned,2,NONE
1533981233125859329,,guns should be banned,2,NONE
1532727164298305541,,guns should be banned,2,NONE
1532137009204142080,,guns should be banned,2,NONE
1532143017997508608,,guns should be banned,2,NONE
1532140320367837184,,guns should be banned,2,NONE
1532420221323120641,,guns should be banned,2,NONE
1535125599458447360,,guns should be banned,2,NONE
1532138697814163456,,guns should be banned,2,NONE
1532148305039347712,,guns should be banned,2,NONE
1532719936098799617,,guns should be banned,2,NONE
1532141341584539648,,guns should be banned,2,NONE
1532137887734579200,,guns should be banned,2,NONE
1532420533307985922,,guns should be banned,2,NONE
1532716444122853377,,guns should be banned,2,NONE
1532139832436203522,,guns should be banned,2,NONE
1532142232920285184,,guns should be banned,2,NONE
1532705846353854464,,guns should be banned,2,NONE
1532471454700298251,,guns should be banned,2,NONE
1532506976395022337,,guns should be banned,2,NONE
1532140116898197505,,guns should be banned,2,NONE
1532143355555000320,,guns should be banned,2,NONE
1540051091215228928,,guns should be banned,2,NONE
1532138600262995969,,guns should be banned,2,NONE
1532144761313710080,,guns should be banned,2,NONE
1532408551477477378,,guns should be banned,2,NONE
1537811186212823041,,guns should be banned,2,NONE
1532688143014559750,,guns should be banned,2,NONE
1532139532979691521,,guns should be banned,2,NONE
1532145792395247616,,guns should be banned,2,NONE
1532148272030162944,,guns should be banned,2,NONE
1532145760350765056,,guns should be banned,2,NONE
1532486489757691905,,guns should be banned,2,NONE
1532139321406332928,,guns should be banned,2,NONE
1532741455747371008,,guns should be banned,2,NONE
1532455298073604096,,guns should be banned,2,NONE
1532144076992172036,,guns should be banned,2,NONE
1532500047539019776,,guns should be banned,2,NONE
1532493138962665486,,guns should be banned,2,NONE
1532509057998680064,,guns should be banned,2,NONE
1532503823717175296,,guns should be banned,2,NONE
1532725704915288065,,guns should be banned,2,NONE
1532516240492724233,,guns should be banned,2,NONE
1532539421383344129,,guns should be banned,2,NONE
1532425051319980044,,guns should be banned,2,NONE
1532148098260160512,,guns should be banned,2,NONE
1532432098363068424,,guns should be banned,2,NONE
1532141295879217154,,guns should be banned,2,NONE
1536533386721910784,,guns should be banned,2,NONE
1533884794630709248,,guns should be banned,2,NONE
1532491783971692544,,guns should be banned,2,NONE
1532142688870486017,,guns should be banned,2,NONE
1532550315404251136,,guns should be banned,2,NONE
1532140411212414977,,guns should be banned,2,NONE
1532568552070385681,,guns should be banned,2,NONE
1532503497203122188,,guns should be banned,2,NONE
1532148565098778627,,guns should be banned,2,NONE
1532144365962919938,,guns should be banned,2,NONE
1532147666154663936,,guns should be banned,2,NONE
1532148976849387521,,guns should be banned,2,NONE
1533691907813130241,,guns should be banned,2,NONE
1532142753932509190,,guns should be banned,2,NONE
1532437451121250316,,guns should be banned,2,NONE
1532149301501038592,,guns should be banned,2,NONE
1532439375631503374,,guns should be banned,2,NONE
1545067451980939265,,guns should be banned,2,NONE
1532136498493022213,,guns should be banned,2,NONE
1532862683980173313,,guns should be banned,2,NONE
1535076277333372929,,guns should be banned,2,NONE
1535107462944198680,,guns should be banned,2,NONE
1532507900714680321,,guns should be banned,2,NONE
1532146760591761408,,guns should be banned,2,NONE
1532442119650131971,,guns should be banned,2,NONE
1535114461517860866,,guns should be banned,2,NONE
1532518278693888000,,guns should be banned,2,NONE
1532400811401220097,,guns should be banned,2,NONE
1533998295651168256,,guns should be banned,2,NONE
1532139339249078273,,guns should be banned,2,NONE
1532464137803952128,,guns should be banned,2,NONE
1532138317147406341,,guns should be banned,2,NONE
1532141697702014977,,guns should be banned,2,NONE
1532147392203530241,,guns should be banned,2,NONE
1532541851307229212,,guns should be banned,2,NONE
1532545637970956288,,guns should be banned,2,NONE
1532513222137245696,,guns should be banned,2,NONE
1532135600370749443,,guns should be banned,2,NONE
1532138225053184001,,guns should be banned,2,NONE
1532142515306041347,,guns should be banned,2,NONE
1532144328390414336,,guns should be banned,2,NONE
1532434878045769736,,guns should be banned,2,NONE
1532947407113031680,,guns should be banned,2,NONE
1532137066259267586,,guns should be banned,2,NONE
1532141193764691968,,guns should be banned,2,NONE
1532145722002444294,,guns should be banned,2,NONE
1532465937277935635,,guns should be banned,2,NONE
1533479803063611394,,guns should be banned,2,NONE
1532419575760945155,,guns should be banned,2,NONE
1532141640877588480,,guns should be banned,2,NONE
1532533728127369226,,guns should be banned,2,NONE
1532148268402098176,,guns should be banned,2,NONE
1532141473298251778,,guns should be banned,2,NONE
1532436663691005963,,guns should be banned,2,NONE
1532450913683705856,,guns should be banned,2,NONE
1532143525894029312,,guns should be banned,2,NONE
1532141931828068357,,guns should be banned,2,NONE
1532144303149133825,,guns should be banned,2,NONE
1532138577894682624,,guns should be banned,2,NONE
1532145288974110722,,guns should be banned,2,NONE
1532145111592837127,,guns should be banned,2,NONE
1532136188844331009,,guns should be banned,2,NONE
1532148326010916864,,guns should be banned,2,NONE
1532145745322725376,,guns should be banned,2,NONE
1532145906434289664,,guns should be banned,2,NONE
1532538693906403329,,guns should be banned,2,NONE
1532137625607356416,,guns should be banned,2,NONE
1532135608885313545,,guns should be banned,2,NONE
1532145474156625921,,guns should be banned,2,NONE
1532143742207021057,,guns should be banned,2,NONE
1532144963248455680,,guns should be banned,2,NONE
1532544098103607311,,guns should be banned,2,NONE
1532407860881199105,,guns should be banned,2,NONE
1532138063572484096,,guns should be banned,2,NONE
1532408334019706881,,guns should be banned,2,NONE
1532764081274249216,,guns should be banned,2,NONE
1532145123277955072,,guns should be banned,2,NONE
1532146776861331456,,guns should be banned,2,NONE
1532418818634526724,,guns should be banned,2,NONE
1532542868883374080,,guns should be banned,2,NONE
1532146168343543814,,guns should be banned,2,NONE
1534721555434962945,,guns should be banned,2,NONE
1533425553335787521,,guns should be banned,2,NONE
1532553099176550416,,guns should be banned,2,NONE
1532895944827580416,,guns should be banned,2,NONE
1539770570904145920,,guns should be banned,2,NONE
1532453415300874240,,guns should be banned,2,NONE
1532628571654696960,,guns should be banned,2,NONE
1532143270658199552,,guns should be banned,2,NONE
1532146958349090816,,guns should be banned,2,NONE
1532959669873876992,,guns should be banned,2,NONE
1532137668892577793,,guns should be banned,2,NONE
1532141284730605568,,guns should be banned,2,NONE
1532459474732171268,,guns should be banned,2,NONE
1535681075812438018,,guns should be banned,2,NONE
1539145669029642240,,guns should be banned,2,NONE
1533562878527164416,,guns should be banned,2,NONE
1532448697048612866,,guns should be banned,2,NONE
1532465617021808640,,guns should be banned,2,NONE
1532427292957364226,,guns should be banned,2,NONE
1532413450772746244,,guns should be banned,2,NONE
1532753182140551169,,guns should be banned,2,NONE
1532142181149986816,,guns should be banned,2,NONE
1532137980772630531,,guns should be banned,2,NONE
1532461965498404865,,guns should be banned,2,NONE
1532575969495486467,,guns should be banned,2,NONE
1532142494036770820,,guns should be banned,2,NONE
1532427424583012386,,guns should be banned,2,NONE
1532515200573665281,,guns should be banned,2,NONE
1534626473197305856,,guns should be banned,2,NONE
1532139633999478788,,guns should be banned,2,NONE
1544310917604806656,,guns should be banned,2,NONE
1532430928047312897,,guns should be banned,2,NONE
1532531953618010124,,guns should be banned,2,NONE
1532720390002266112,,guns should be banned,2,NONE
1534335886732709889,,guns should be banned,2,NONE
1532431292901511198,,guns should be banned,2,NONE
1532138290438098944,,guns should be banned,2,NONE
1532142837046906880,,guns should be banned,2,NONE
1532543526784876563,,guns should be banned,2,NONE
1532140699117813761,,guns should be banned,2,NONE
1532149365745364992,,guns should be banned,2,NONE
1545185716539248641,,guns should be banned,2,NONE
1539568351181160448,,guns should be banned,2,NONE
1532480301192077333,,guns should be banned,2,NONE
1532142468317081600,,guns should be banned,2,NONE
1532136835505442827,,guns should be banned,2,NONE
1532140643337764871,,guns should be banned,2,NONE
1532423864579411983,,guns should be banned,2,NONE
1532139290616025089,,guns should be banned,2,NONE
1532499349086916617,,guns should be banned,2,NONE
1540070087306117130,,guns should be banned,2,NONE
1544462406910414848,,guns should be banned,2,NONE
1532456875387650048,,guns should be banned,2,NONE
1532138459267211267,,guns should be banned,2,NONE
1532758724946931712,,guns should be banned,2,NONE
1532147784295583746,,guns should be banned,2,NONE
1532445890283130880,,guns should be banned,2,NONE
1532465618741518343,,guns should be banned,2,NONE
1532436086105907200,,guns should be banned,2,NONE
1532144461538635777,,guns should be banned,2,NONE
1532404245814661130,,guns should be banned,2,NONE
1532461443697762309,,guns should be banned,2,NONE
1532138982913413120,,guns should be banned,2,NONE
1532143429953650700,,guns should be banned,2,NONE
1532141781877411842,,guns should be banned,2,NONE
1532136429383561216,,guns should be banned,2,NONE
1532140165145280513,,guns should be banned,2,NONE
1532149595895128064,,guns should be banned,2,NONE
1532145631027818496,,guns should be banned,2,NONE
1532485022791487494,,guns should be banned,2,NONE
1532143067431456768,,guns should be banned,2,NONE
1532530729392873472,,guns should be banned,2,NONE
1532141679414849536,,guns should be banned,2,NONE
1532140234753855488,,guns should be banned,2,NONE
1532145777388158976,,guns should be banned,2,NONE
1532405127272927232,,guns should be banned,2,NONE
1532447992573313041,,guns should be banned,2,NONE
1532148492449329154,,guns should be banned,2,NONE
1539993419627503616,,guns should be banned,2,NONE
1532142448717139968,,guns should be banned,2,NONE
1532143639996022784,,guns should be banned,2,NONE
1532493147967836175,,guns should be banned,2,NONE
1533607706334056454,,guns should be banned,2,NONE
1532636500336189440,,guns should be banned,2,NONE
1532144064199639040,,guns should be banned,2,NONE
1533365513111281670,,guns should be banned,2,NONE
1532146919023296513,,guns should be banned,2,NONE
1532513079715561484,,guns should be banned,2,NONE
1532405434149224448,,guns should be banned,2,NONE
1532444227648380928,,guns should be banned,2,NONE
1532139606648532992,,guns should be banned,2,NONE
1532448120549781504,,guns should be banned,2,NONE
1532142851194224640,,guns should be banned,2,NONE
